22	40200001	40300001	22	43900001	44000001	0.8121502265078557
22	40200001	40300001	22	44000001	44100001	0.7576172448093738
22	40200001	40300001	22	44100001	44200001	0.8612903861704856
22	40200001	40300001	22	44200001	44300001	0.9378577540886881
22	40200001	40300001	22	44300001	44400001	0.9827126087800926
22	40200001	40300001	22	44400001	44500001	0.8725641575845429
22	40200001	40300001	22	44500001	44600001	0.8537744001586316
22	40200001	40300001	22	44600001	44700001	0.9267118396054174
22	40200001	40300001	22	44700001	44800001	0.9591341023240819
22	40200001	40300001	22	44800001	44900001	0.7984673208787711
22	40200001	40300001	22	44900001	45000001	0.9304629491893068
22	40200001	40300001	22	45000001	45100001	0.744388146783157
22	40200001	40300001	22	45100001	45200001	0.9965255814884759
22	40200001	40300001	22	45200001	45300001	0.9237789210433835
22	40200001	40300001	22	45300001	45400001	0.9982404005525638
22	40200001	40300001	22	45400001	45500001	0.8143214756954561
22	40200001	40300001	22	45500001	45600001	0.9234022268376259
22	40200001	40300001	22	45600001	45700001	0.9715829149889362
22	40200001	40300001	22	45700001	45800001	0.9915534726362928
22	40200001	40300001	22	45800001	45900001	0.9842299097396124
22	40200001	40300001	22	45900001	46000001	0.994279182218188
22	40200001	40300001	22	46000001	46100001	0.9298752194750591
22	40200001	40300001	22	46100001	46200001	0.9824232457442538
22	40200001	40300001	22	46200001	46300001	0.8007651972474457
22	40200001	40300001	22	46300001	46400001	0.9745400489370802
22	40200001	40300001	22	46400001	46500001	0.9511591518943521
22	40200001	40300001	22	46500001	46600001	0.9821525655898472
22	40200001	40300001	22	46600001	46700001	0.9974061710777758
22	40200001	40300001	22	46700001	46800001	0.8624470428393591
22	40200001	40300001	22	46800001	46900001	0.9592868221835998
22	40200001	40300001	22	46900001	47000001	0.9415261020586507
22	40200001	40300001	22	47000001	47100001	0.8761444287472289
22	40200001	40300001	22	47100001	47200001	0.9837357063850496
22	40200001	40300001	22	47200001	47300001	0.9331714189190105
22	40200001	40300001	22	47300001	47400001	0.9397996084363266
22	40200001	40300001	22	47400001	47500001	0.9806495823129194
22	40200001	40300001	22	47500001	47600001	0.9893022090957334
22	40200001	40300001	22	47600001	47700001	0.9710184846709704
22	40200001	40300001	22	47700001	47800001	0.9962808603324137
22	40200001	40300001	22	47800001	47900001	0.9953614626654014
22	40200001	40300001	22	47900001	48000001	0.9974739722033928
22	40200001	40300001	22	48000001	48100001	0.9770059689005264
22	40200001	40300001	22	48100001	48200001	0.9565040336938216
22	40200001	40300001	22	48200001	48300001	0.9001382747488931
22	40200001	40300001	22	48300001	48400001	0.8295068521570499
22	40200001	40300001	22	48400001	48500001	0.8063597706729329
22	40200001	40300001	22	48500001	48600001	0.9937266084866676
22	40200001	40300001	22	48600001	48700001	0.9950147165669833
22	40200001	40300001	22	48700001	48800001	0.8978352270556496
22	40200001	40300001	22	48800001	48900001	0.8130573271183752
22	40300001	40400001	22	40300001	40400001	1.0
22	40300001	40400001	22	40400001	40500001	0.999269757681007
22	40300001	40400001	22	40500001	40600001	0.9892086596546557
22	40300001	40400001	22	40600001	40700001	0.9642252661874753
22	40300001	40400001	22	40700001	40800001	0.9971487282257192
22	40300001	40400001	22	40800001	40900001	0.9724288703931155
22	40300001	40400001	22	40900001	41000001	0.9976138098619457
22	40300001	40400001	22	41000001	41100001	0.9536769679455837
22	40300001	40400001	22	41100001	41200001	0.9893997441890948
22	40300001	40400001	22	41200001	41300001	0.983237395368817
22	40300001	40400001	22	41300001	41400001	0.990352516771787
22	40300001	40400001	22	41400001	41500001	0.8273308954890327
22	40300001	40400001	22	41500001	41600001	0.9861734687765285
22	40300001	40400001	22	41600001	41700001	0.9763707323447388
22	40300001	40400001	22	41700001	41800001	0.9776781555467412
22	40300001	40400001	22	41800001	41900001	0.9474250650406046
22	40300001	40400001	22	41900001	42000001	0.9969854440869053
22	40300001	40400001	22	42000001	42100001	0.9982069929856264
22	40300001	40400001	22	42100001	42200001	0.9418327140095427
22	40300001	40400001	22	42200001	42300001	0.993079917005079
22	40300001	40400001	22	42300001	42400001	0.9969686548615838
22	40300001	40400001	22	42400001	42500001	0.9168779243608466
22	40300001	40400001	22	42500001	42600001	0.9385691864022022
22	40300001	40400001	22	42600001	42700001	0.9716545322205556
22	40300001	40400001	22	42700001	42800001	0.9072139465098121
22	40300001	40400001	22	42800001	42900001	0.9835245259891197
22	40300001	40400001	22	42900001	43000001	0.9769140920763133
22	40300001	40400001	22	43000001	43100001	0.868313921304096
22	40300001	40400001	22	43100001	43200001	0.9970496157619972
22	40300001	40400001	22	43200001	43300001	0.9895287707537389
22	40300001	40400001	22	43300001	43400001	0.8480146905302167
22	40300001	40400001	22	43400001	43500001	0.9103989779978786
22	40300001	40400001	22	43500001	43600001	0.9638267766423825
22	40300001	40400001	22	43600001	43700001	0.9913576880767594
22	40300001	40400001	22	43700001	43800001	0.9857407986161236
22	40300001	40400001	22	43800001	43900001	0.9710644464155681
22	40300001	40400001	22	43900001	44000001	0.8640882633140341
22	40300001	40400001	22	44000001	44100001	0.8147801068919164
22	40300001	40400001	22	44100001	44200001	0.9070891373232618
22	40300001	40400001	22	44200001	44300001	0.9690794329868934
22	40300001	40400001	22	44300001	44400001	0.9958948695377342
22	40300001	40400001	22	44400001	44500001	0.9165343954873891
22	40300001	40400001	22	44500001	44600001	0.9005895957137807
22	40300001	40400001	22	44600001	44700001	0.9607195786564909
22	40300001	40400001	22	44700001	44800001	0.9837443619704287
22	40300001	40400001	22	44800001	44900001	0.8518468347592993
22	40300001	40400001	22	44900001	45000001	0.9636089723670808
22	40300001	40400001	22	45000001	45100001	0.802637064211044
22	40300001	40400001	22	45100001	45200001	0.9921015617236892
22	40300001	40400001	22	45200001	45300001	0.9585637416661669
22	40300001	40400001	22	45300001	45400001	0.9907279597722533
22	40300001	40400001	22	45400001	45500001	0.8658984513937271
22	40300001	40400001	22	45500001	45600001	0.958326521790413
22	40300001	40400001	22	45600001	45700001	0.991637479799017
22	40300001	40400001	22	45700001	45800001	0.9710334885350036
22	40300001	40400001	22	45800001	45900001	0.9973712991487573
22	40300001	40400001	22	45900001	46000001	0.9784809913863246
22	40300001	40400001	22	46000001	46100001	0.9632640588166529
22	40300001	40400001	22	46100001	46200001	0.9960262380244929
22	40300001	40400001	22	46200001	46300001	0.8541270622999169
22	40300001	40400001	22	46300001	46400001	0.9927351016340545
22	40300001	40400001	22	46400001	46500001	0.9790359347255145
22	40300001	40400001	22	46500001	46600001	0.9959360681363013
22	40300001	40400001	22	46600001	46700001	0.9887445094272822
22	40300001	40400001	22	46700001	46800001	0.9081603410370233
22	40300001	40400001	22	46800001	46900001	0.984121876949981
22	40300001	40400001	22	46900001	47000001	0.9719315032887957
22	40300001	40400001	22	47000001	47100001	0.9196372637586754
22	40300001	40400001	22	47100001	47200001	0.9961760077914613
22	40300001	40400001	22	47200001	47300001	0.9656117206988944
22	40300001	40400001	22	47300001	47400001	0.9706026008695322
22	40300001	40400001	22	47400001	47500001	0.9956966031981732
22	40300001	40400001	22	47500001	47600001	0.9981927379259907
22	40300001	40400001	22	47600001	47700001	0.9910446715537486
22	40300001	40400001	22	47700001	47800001	0.9961756756169594
22	40300001	40400001	22	47800001	47900001	0.9967628141915763
22	40300001	40400001	22	47900001	48000001	0.9861639891429362
22	40300001	40400001	22	48000001	48100001	0.993726046615898
22	40300001	40400001	22	48100001	48200001	0.981758371922849
22	40300001	40400001	22	48200001	48300001	0.9390533103450431
22	40300001	40400001	22	48300001	48400001	0.8790249425563588
22	40300001	40400001	22	48400001	48500001	0.8585338543111691
22	40300001	40400001	22	48500001	48600001	0.9856836353975514
22	40300001	40400001	22	48600001	48700001	0.9876289473277119
22	40300001	40400001	22	48700001	48800001	0.9366316400717168
22	40300001	40400001	22	48800001	48900001	0.8637449903246182
22	40400001	40500001	22	40400001	40500001	0.9999999999999998
22	40400001	40500001	22	40500001	40600001	0.9851652460067254
22	40400001	40500001	22	40600001	40700001	0.9712437152005522
22	40400001	40500001	22	40700001	40800001	0.9988856435863448
22	40400001	40500001	22	40800001	40900001	0.9664627913335042
22	40400001	40500001	22	40900001	41000001	0.9988804254141371
22	40400001	40500001	22	41000001	41100001	0.9615549219831503
22	40400001	40500001	22	41100001	41200001	0.9854697450726472
22	40400001	40500001	22	41200001	41300001	0.9881683834975457
22	40400001	40500001	22	41300001	41400001	0.9940612418394595
22	40400001	40500001	22	41400001	41500001	0.840450139812941
22	40400001	40500001	22	41500001	41600001	0.9905091484883475
22	40400001	40500001	22	41600001	41700001	0.9821165014172865
22	40400001	40500001	22	41700001	41800001	0.9831979588511616
22	40400001	40500001	22	41800001	41900001	0.9557111998199197
22	40400001	40500001	22	41900001	42000001	0.9979619754645568
22	40400001	40500001	22	42000001	42100001	0.9989794489198628
22	40400001	40500001	22	42100001	42200001	0.9505307887390095
22	40400001	40500001	22	42200001	42300001	0.9959619485265409
22	40400001	40500001	22	42300001	42400001	0.9963292301033074
22	40400001	40500001	22	42400001	42500001	0.9268997298030366
22	40400001	40500001	22	42500001	42600001	0.9475283478571817
22	40400001	40500001	22	42600001	42700001	0.9780225881101293
22	40400001	40500001	22	42700001	42800001	0.9175675000281713
22	40400001	40500001	22	42800001	42900001	0.9882118412925988
22	40400001	40500001	22	42900001	43000001	0.9825415776915734
22	40400001	40500001	22	43000001	43100001	0.880034188017441
22	40400001	40500001	22	43100001	43200001	0.9978302341123052
22	40400001	40500001	22	43200001	43300001	0.9864057222737885
22	40400001	40500001	22	43300001	43400001	0.8604568266548595
22	40400001	40500001	22	43400001	43500001	0.9207101938006643
22	40400001	40500001	22	43500001	43600001	0.9706852735766346
22	40400001	40500001	22	43600001	43700001	0.9878149376818008
22	40400001	40500001	22	43700001	43800001	0.9810581525091857
22	40400001	40500001	22	43800001	43900001	0.9773188385701262
22	40400001	40500001	22	43900001	44000001	0.8759751516323637
22	40400001	40500001	22	44000001	44100001	0.8281776268736842
22	40400001	40500001	22	44100001	44200001	0.9172675927421534
22	40400001	40500001	22	44200001	44300001	0.9754762839916811
22	40400001	40500001	22	44300001	44400001	0.9975150954567801
22	40400001	40500001	22	44400001	44500001	0.9263706790807171
22	40400001	40500001	22	44500001	44600001	0.9110166280237504
22	40400001	40500001	22	44600001	44700001	0.9679999690634803
22	40400001	40500001	22	44700001	44800001	0.9884461790869331
22	40400001	40500001	22	44800001	44900001	0.8642100637736014
22	40400001	40500001	22	44900001	45000001	0.9705394781936008
22	40400001	40500001	22	45000001	45100001	0.8163402939356161
22	40400001	40500001	22	45100001	45200001	0.9890397388257489
22	40400001	40500001	22	45200001	45300001	0.9659228778270906
22	40400001	40500001	22	45300001	45400001	0.9871205416348515
22	40400001	40500001	22	45400001	45500001	0.8776299933593741
22	40400001	40500001	22	45500001	45600001	0.9657145972707546
22	40400001	40500001	22	45600001	45700001	0.9946263271150543
22	40400001	40500001	22	45700001	45800001	0.9646534655314292
22	40400001	40500001	22	45800001	45900001	0.9983536917082203
22	40400001	40500001	22	45900001	46000001	0.9735968268557132
22	40400001	40500001	22	46000001	46100001	0.9703255737414442
22	40400001	40500001	22	46100001	46200001	0.9976548896130575
22	40400001	40500001	22	46200001	46300001	0.8662385879567555
22	40400001	40500001	22	46300001	46400001	0.9956392314502587
22	40400001	40500001	22	46400001	46500001	0.9844667314187642
22	40400001	40500001	22	46500001	46600001	0.9977923797988341
22	40400001	40500001	22	46600001	46700001	0.9853322508089338
22	40400001	40500001	22	46700001	46800001	0.918493157160452
22	40400001	40500001	22	46800001	46900001	0.9886745013452336
22	40400001	40500001	22	46900001	47000001	0.9781131499350126
22	40400001	40500001	22	47000001	47100001	0.9293494255214738
22	40400001	40500001	22	47100001	47200001	0.9975624446219981
22	40400001	40500001	22	47200001	47300001	0.9723820218448628
22	40400001	40500001	22	47300001	47400001	0.9768819412627102
22	40400001	40500001	22	47400001	47500001	0.9975447453156804
22	40400001	40500001	22	47500001	47600001	0.9981774227468784
22	40400001	40500001	22	47600001	47700001	0.9943092295271845
22	40400001	40500001	22	47700001	47800001	0.994012545399259
22	40400001	40500001	22	47800001	47900001	0.9950418254823914
22	40400001	40500001	22	47900001	48000001	0.981868869160661
22	40400001	40500001	22	48000001	48100001	0.9960332924998435
22	40400001	40500001	22	48100001	48200001	0.9865637359410834
22	40400001	40500001	22	48200001	48300001	0.9476025820827564
22	40400001	40500001	22	48300001	48400001	0.8903492401452758
22	40400001	40500001	22	48400001	48500001	0.8705444859558156
22	40400001	40500001	22	48500001	48600001	0.9827132734497934
22	40400001	40500001	22	48600001	48700001	0.984624791164742
22	40400001	40500001	22	48700001	48800001	0.9452135693260576
22	40400001	40500001	22	48800001	48900001	0.8754401761659978
22	40500001	40600001	22	40500001	40600001	0.9999999999999999
22	40500001	40600001	22	40600001	40700001	0.9241198072864896
22	40500001	40600001	22	40700001	40800001	0.9785267524689655
22	40500001	40600001	22	40800001	40900001	0.995021983177207
22	40500001	40600001	22	40900001	41000001	0.980558634264201
22	40500001	40600001	22	41000001	41100001	0.9100684387336151
22	40500001	40600001	22	41100001	41200001	0.9987097083319427
22	40500001	40600001	22	41200001	41300001	0.9521551883258923
22	40500001	40600001	22	41300001	41400001	0.9645345429668462
22	40500001	40600001	22	41400001	41500001	0.760992502117026
22	40500001	40600001	22	41500001	41600001	0.9578894965363913
22	40500001	40600001	22	41600001	41700001	0.9415174559451237
22	40500001	40600001	22	41700001	41800001	0.9433462037355751
22	40500001	40600001	22	41800001	41900001	0.902046568149442
22	40500001	40600001	22	41900001	42000001	0.9842779978322094
22	40500001	40600001	22	42000001	42100001	0.9830528343922437
22	40500001	40600001	22	42100001	42200001	0.8950109457632661
22	40500001	40600001	22	42200001	42300001	0.9697888371577388
22	40500001	40600001	22	42300001	42400001	0.9917943730753997
22	40500001	40600001	22	42400001	42500001	0.8641282710767119
22	40500001	40600001	22	42500001	42600001	0.8908191729417987
22	40500001	40600001	22	42600001	42700001	0.935006198221481
22	40500001	40600001	22	42700001	42800001	0.852680710045149
22	40500001	40600001	22	42800001	42900001	0.9528853264308886
22	40500001	40600001	22	42900001	43000001	0.9425245090982263
22	40500001	40600001	22	43000001	43100001	0.8072819762085052
22	40500001	40600001	22	43100001	43200001	0.9837949346967826
22	40500001	40600001	22	43200001	43300001	0.9973871008417909
22	40500001	40600001	22	43300001	43400001	0.7845732938933255
22	40500001	40600001	22	43400001	43500001	0.8563808798834468
22	40500001	40600001	22	43500001	43600001	0.9241646383184935
22	40500001	40600001	22	43600001	43700001	0.9973732524463031
22	40500001	40600001	22	43700001	43800001	0.9981271223421317
22	40500001	40600001	22	43800001	43900001	0.9344141800242541
22	40500001	40600001	22	43900001	44000001	0.802732267150464
22	40500001	40600001	22	44000001	44100001	0.747268464178664
22	40500001	40600001	22	44100001	44200001	0.8526652487867014
22	40500001	40600001	22	44200001	44300001	0.9314958191773939
22	40500001	40600001	22	44300001	44400001	0.9792362316892472
22	40500001	40600001	22	44400001	44500001	0.8643296961942741
22	40500001	40600001	22	44500001	44600001	0.8450730160147881
22	40500001	40600001	22	44600001	44700001	0.9200882844271414
22	40500001	40600001	22	44700001	44800001	0.9539364161163523
22	40500001	40600001	22	44800001	44900001	0.7887917388049842
22	40500001	40600001	22	44900001	45000001	0.9240367247944249
22	40500001	40600001	22	45000001	45100001	0.733852974108066
22	40500001	40600001	22	45100001	45200001	0.9955266260958796
22	40500001	40600001	22	45200001	45300001	0.9169003952450595
22	40500001	40600001	22	45300001	45400001	0.997733464954043
22	40500001	40600001	22	45400001	45500001	0.8048141633184756
22	40500001	40600001	22	45500001	45600001	0.9164223888735846
22	40500001	40600001	22	45600001	45700001	0.9666938229895105
22	40500001	40600001	22	45700001	45800001	0.9934204789083313
22	40500001	40600001	22	45800001	45900001	0.9804654745813547
22	40500001	40600001	22	45900001	46000001	0.9954935733519031
22	40500001	40600001	22	46000001	46100001	0.9231412002688308
22	40500001	40600001	22	46100001	46200001	0.9786100707692641
22	40500001	40600001	22	46200001	46300001	0.7909326667744997
22	40500001	40600001	22	46300001	46400001	0.9702185579191419
22	40500001	40600001	22	46400001	46500001	0.9455653828541526
22	40500001	40600001	22	46500001	46600001	0.978754288762615
22	40500001	40600001	22	46600001	46700001	0.9976487541314748
22	40500001	40600001	22	46700001	46800001	0.8542333928185899
22	40500001	40600001	22	46800001	46900001	0.9542162000577941
22	40500001	40600001	22	46900001	47000001	0.9355508478141089
22	40500001	40600001	22	47000001	47100001	0.8681035777545025
22	40500001	40600001	22	47100001	47200001	0.980440911155266
22	40500001	40600001	22	47200001	47300001	0.926876858140365
22	40500001	40600001	22	47300001	47400001	0.933752530626901
22	40500001	40600001	22	47400001	47500001	0.9769551913472742
22	40500001	40600001	22	47500001	47600001	0.9864974602070309
22	40500001	40600001	22	47600001	47700001	0.9665910805061498
22	40500001	40600001	22	47700001	47800001	0.9948535629262698
22	40500001	40600001	22	47800001	47900001	0.9936976299727663
22	40500001	40600001	22	47900001	48000001	0.9979522075021596
22	40500001	40600001	22	48000001	48100001	0.9730548143495744
22	40500001	40600001	22	48100001	48200001	0.951414593518653
22	40500001	40600001	22	48200001	48300001	0.8929855799861137
22	40500001	40600001	22	48300001	48400001	0.8207000784316331
22	40500001	40600001	22	48400001	48500001	0.7970946864023647
22	40500001	40600001	22	48500001	48600001	0.993979357959466
22	40500001	40600001	22	48600001	48700001	0.995010547810066
22	40500001	40600001	22	48700001	48800001	0.8906479055642139
22	40500001	40600001	22	48800001	48900001	0.8039452794822188
22	40600001	40700001	22	40600001	40700001	0.9999999999999998
22	40600001	40700001	22	40700001	40800001	0.978515883777796
22	40600001	40700001	22	40800001	40900001	0.891764159478556
22	40600001	40700001	22	40900001	41000001	0.9756243392051666
22	40600001	40700001	22	41000001	41100001	0.9980215926482654
22	40600001	40700001	22	41100001	41200001	0.925549816547197
22	40600001	40700001	22	41200001	41300001	0.993739883519708
22	40600001	40700001	22	41300001	41400001	0.9879246312790083
22	40600001	40700001	22	41400001	41500001	0.9321660571431459
22	40600001	40700001	22	41500001	41600001	0.9907537271638888
22	40600001	40700001	22	41600001	41700001	0.9971969121493847
22	40600001	40700001	22	41700001	41800001	0.9967876705939414
22	40600001	40700001	22	41800001	41900001	0.9965499179778766
22	40600001	40700001	22	41900001	42000001	0.9687023465146526
22	40600001	40700001	22	42000001	42100001	0.9715570018783364
22	40600001	40700001	22	42100001	42200001	0.9949760063974193
22	40600001	40700001	22	42200001	42300001	0.9847799091250036
22	40600001	40700001	22	42300001	42400001	0.9554891520088897
22	40600001	40700001	22	42400001	42500001	0.9852445827264342
22	40600001	40700001	22	42500001	42600001	0.9938940860949825
22	40600001	40700001	22	42600001	42700001	0.9975699877864285
22	40600001	40700001	22	42700001	42800001	0.9805912423214522
22	40600001	40700001	22	42800001	42900001	0.9933275831642043
22	40600001	40700001	22	42900001	43000001	0.9964849742073165
22	40600001	40700001	22	43000001	43100001	0.9583253707645945
22	40600001	40700001	22	43100001	43200001	0.9684981160842093
22	40600001	40700001	22	43200001	43300001	0.9281444586938884
22	40600001	40700001	22	43300001	43400001	0.9453789424649436
22	40600001	40700001	22	43400001	43500001	0.9826067587519484
22	40600001	40700001	22	43500001	43600001	0.9980002759120252
22	40600001	40700001	22	43600001	43700001	0.931678302208438
22	40600001	40700001	22	43700001	43800001	0.9174043791142407
22	40600001	40700001	22	43800001	43900001	0.9969505072176705
22	40600001	40700001	22	43900001	44000001	0.955485288358389
22	40600001	40700001	22	44000001	44100001	0.9231921919116316
22	40600001	40700001	22	44100001	44200001	0.9801741005877245
22	40600001	40700001	22	44200001	44300001	0.9976731866422535
22	40600001	40700001	22	44300001	44400001	0.9747643837421803
22	40600001	40700001	22	44400001	44500001	0.9846943201646193
22	40600001	40700001	22	44500001	44600001	0.9769900036546005
22	40600001	40700001	22	44600001	44700001	0.997850841510797
22	40600001	40700001	22	44700001	44800001	0.9926109486361808
22	40600001	40700001	22	44800001	44900001	0.9481144616350715
22	40600001	40700001	22	44900001	45000001	0.9978495033188234
22	40600001	40700001	22	45000001	45100001	0.914830383503812
22	40600001	40700001	22	45100001	45200001	0.9361242771981535
22	40600001	40700001	22	45200001	45300001	0.9974101631361851
22	40600001	40700001	22	45300001	45400001	0.9297508033435118
22	40600001	40700001	22	45400001	45500001	0.9566090347776375
22	40600001	40700001	22	45500001	45600001	0.9976636724951288
22	40600001	40700001	22	45600001	45700001	0.986252470690672
22	40600001	40700001	22	45700001	45800001	0.8894286789216155
22	40600001	40700001	22	45800001	45900001	0.9746251926382714
22	40600001	40700001	22	45900001	46000001	0.9036986749821377
22	40600001	40700001	22	46000001	46100001	0.997550139054663
22	40600001	40700001	22	46100001	46200001	0.9764577266077612
22	40600001	40700001	22	46200001	46300001	0.949720478499737
22	40600001	40700001	22	46300001	46400001	0.9833298828964058
22	40600001	40700001	22	46400001	46500001	0.9958786614071878
22	40600001	40700001	22	46500001	46600001	0.9760750925893749
22	40600001	40700001	22	46600001	46700001	0.926588415273754
22	40600001	40700001	22	46700001	46800001	0.9811526712568643
22	40600001	40700001	22	46800001	46900001	0.9932778412949205
22	40600001	40700001	22	46900001	47000001	0.9977631613824248
22	40600001	40700001	22	47000001	47100001	0.9864452451376885
22	40600001	40700001	22	47100001	47200001	0.9731589103408341
22	40600001	40700001	22	47200001	47300001	0.9979504127062969
22	40600001	40700001	22	47300001	47400001	0.9976944109687071
22	40600001	40700001	22	47400001	47500001	0.9779392011989563
22	40600001	40700001	22	47500001	47600001	0.9665378579738816
22	40600001	40700001	22	47600001	47700001	0.9866703902234857
22	40600001	40700001	22	47700001	47800001	0.9472908506713178
22	40600001	40700001	22	47800001	47900001	0.9503015648854996
22	40600001	40700001	22	47900001	48000001	0.9193009507163098
22	40600001	40700001	22	48000001	48100001	0.9809299829048559
22	40600001	40700001	22	48100001	48200001	0.9932375263052702
22	40600001	40700001	22	48200001	48300001	0.9928560100584176
22	40600001	40700001	22	48300001	48400001	0.9642972850243952
22	40600001	40700001	22	48400001	48500001	0.9516509480993663
22	40600001	40700001	22	48500001	48600001	0.9250961428299149
22	40600001	40700001	22	48600001	48700001	0.9280049151712122
22	40600001	40700001	22	48700001	48800001	0.9905886648203229
22	40600001	40700001	22	48800001	48900001	0.9538188751852568
22	40700001	40800001	22	40700001	40800001	0.9999999999999998
22	40700001	40800001	22	40800001	40900001	0.9578567535907646
22	40700001	40800001	22	40900001	41000001	0.9993048678813696
22	40700001	40800001	22	41000001	41100001	0.9699214057618601
22	40700001	40800001	22	41100001	41200001	0.9794182581377482
22	40700001	40800001	22	41200001	41300001	0.9925117557534068
22	40700001	40800001	22	41300001	41400001	0.9967746623970569
22	40700001	40800001	22	41400001	41500001	0.855661808163439
22	40700001	40800001	22	41500001	41600001	0.9939606564468744
22	40700001	40800001	22	41600001	41700001	0.987668516966191
22	40700001	40800001	22	41700001	41800001	0.9886030457934464
22	40700001	40800001	22	41800001	41900001	0.964333849572722
22	40700001	40800001	22	41900001	42000001	0.9968732491936666
22	40700001	40800001	22	42000001	42100001	0.99854857714472
22	40700001	40800001	22	42100001	42200001	0.9596522889994831
22	40700001	40800001	22	42200001	42300001	0.9980932729580835
22	40700001	40800001	22	42300001	42400001	0.9933788967940681
22	40700001	40800001	22	42400001	42500001	0.9378693680004762
22	40700001	40800001	22	42500001	42600001	0.9569478276442995
22	40700001	40800001	22	42600001	42700001	0.9841621169439284
22	40700001	40800001	22	42700001	42800001	0.9290545244004215
22	40700001	40800001	22	42800001	42900001	0.9925089016763697
22	40700001	40800001	22	42900001	43000001	0.98792954364105
22	40700001	40800001	22	43000001	43100001	0.893501205105089
22	40700001	40800001	22	43100001	43200001	0.9967651499668014
22	40700001	40800001	22	43200001	43300001	0.9802955836382177
22	40700001	40800001	22	43300001	43400001	0.8748289058910216
22	40700001	40800001	22	43400001	43500001	0.9320944919845366
22	40700001	40800001	22	43500001	43600001	0.9778301825068848
22	40700001	40800001	22	43600001	43700001	0.9823533088496417
22	40700001	40800001	22	43700001	43800001	0.9741469083557668
22	40700001	40800001	22	43800001	43900001	0.983208879804257
22	40700001	40800001	22	43900001	44000001	0.88942949514159
22	40700001	40800001	22	44000001	44100001	0.843709196098354
22	40700001	40800001	22	44100001	44200001	0.9285872047970173
22	40700001	40800001	22	44200001	44300001	0.9816914712611674
22	40700001	40800001	22	44300001	44400001	0.9973467446113214
22	40700001	40800001	22	44400001	44500001	0.9369291611827686
22	40700001	40800001	22	44500001	44600001	0.9227240934655274
22	40700001	40800001	22	44600001	44700001	0.9751871525241946
22	40700001	40800001	22	44700001	44800001	0.992375458708568
22	40700001	40800001	22	44800001	44900001	0.8782525071788647
22	40700001	40800001	22	44900001	45000001	0.977456326505431
22	40700001	40800001	22	45000001	45100001	0.8323666964211232
22	40700001	40800001	22	45100001	45200001	0.9841351233214471
22	40700001	40800001	22	45200001	45300001	0.9732658191684767
22	40700001	40800001	22	45300001	45400001	0.9811976252633963
22	40700001	40800001	22	45400001	45500001	0.8908969193052652
22	40700001	40800001	22	45500001	45600001	0.9730134724543144
22	40700001	40800001	22	45600001	45700001	0.9969194976628303
22	40700001	40800001	22	45700001	45800001	0.955441175585704
22	40700001	40800001	22	45800001	45900001	0.9980535815068368
22	40700001	40800001	22	45900001	46000001	0.9651196793429836
22	40700001	40800001	22	46000001	46100001	0.9769657953263177
22	40700001	40800001	22	46100001	46200001	0.9976858106977574
22	40700001	40800001	22	46200001	46300001	0.8800854108831278
22	40700001	40800001	22	46300001	46400001	0.9968792530179106
22	40700001	40800001	22	46400001	46500001	0.989195522558718
22	40700001	40800001	22	46500001	46600001	0.9977280272071926
22	40700001	40800001	22	46600001	46700001	0.9790706670190499
22	40700001	40800001	22	46700001	46800001	0.9298370880237212
22	40700001	40800001	22	46800001	46900001	0.9929739316968541
22	40700001	40800001	22	46900001	47000001	0.9842757508993202
22	40700001	40800001	22	47000001	47100001	0.9400173236824655
22	40700001	40800001	22	47100001	47200001	0.9973081710489833
22	40700001	40800001	22	47200001	47300001	0.9791003236007586
22	40700001	40800001	22	47300001	47400001	0.983028431901311
22	40700001	40800001	22	47400001	47500001	0.9981982305942635
22	40700001	40800001	22	47500001	47600001	0.9968462879646776
22	40700001	40800001	22	47600001	47700001	0.9967637366640062
22	40700001	40800001	22	47700001	47800001	0.9900171926957299
22	40700001	40800001	22	47800001	47900001	0.9914250625082903
22	40700001	40800001	22	47900001	48000001	0.9750772621260297
22	40700001	40800001	22	48000001	48100001	0.9973830644804751
22	40700001	40800001	22	48100001	48200001	0.9909282300595352
22	40700001	40800001	22	48200001	48300001	0.9566335467030531
22	40700001	40800001	22	48300001	48400001	0.9031490425265976
22	40700001	40800001	22	48400001	48500001	0.8844243808184675
22	40700001	40800001	22	48500001	48600001	0.9768283684290041
22	40700001	40800001	22	48600001	48700001	0.978842749624437
22	40700001	40800001	22	48700001	48800001	0.9544268748442969
22	40700001	40800001	22	48800001	48900001	0.8888796910531523
22	40800001	40900001	22	40800001	40900001	1.0
22	40800001	40900001	22	40900001	41000001	0.9611045343847741
22	40800001	40900001	22	41000001	41100001	0.8763408985214036
22	40800001	40900001	22	41100001	41200001	0.9938570599426682
22	40800001	40900001	22	41200001	41300001	0.9250767538674303
22	40800001	40900001	22	41300001	41400001	0.9400158305918688
22	40800001	40900001	22	41400001	41500001	0.7153237049297546
22	40800001	40900001	22	41500001	41600001	0.9318526171182593
22	40800001	40900001	22	41600001	41700001	0.9122243260670428
22	40800001	40900001	22	41700001	41800001	0.9144215323754735
22	40800001	40900001	22	41800001	41900001	0.867101389581489
22	40800001	40900001	22	41900001	42000001	0.9666318250545733
22	40800001	40900001	22	42000001	42100001	0.9641924402989216
22	40800001	40900001	22	42100001	42200001	0.8592127058640198
22	40800001	40900001	22	42200001	42300001	0.9467075208172082
