22	33600001	33700001	22	34800001	34900001	0.440944105386734
22	33600001	33700001	22	34900001	35000001	0.4758557081222534
22	33600001	33700001	22	35000001	35100001	0.4099012613296509
22	33600001	33700001	22	35100001	35200001	0.3950522541999817
22	33600001	33700001	22	35200001	35300001	0.4705686569213867
22	33600001	33700001	22	35300001	35400001	0.374748557806015
22	33600001	33700001	22	35400001	35500001	0.34130287170410156
22	33600001	33700001	22	35500001	35600001	0.3197460174560547
22	33600001	33700001	22	35600001	35700001	0.41003620624542236
22	33600001	33700001	22	35700001	35800001	0.41003915667533875
22	33600001	33700001	22	35800001	35900001	0.3901735842227936
22	33600001	33700001	22	35900001	36000001	0.3899959623813629
22	33600001	33700001	22	36000001	36100001	0.394559383392334
22	33600001	33700001	22	36100001	36200001	0.3715618848800659
22	33600001	33700001	22	36200001	36300001	0.3324355483055115
22	33600001	33700001	22	36300001	36400001	0.27505651116371155
22	33600001	33700001	22	36400001	36500001	0.3061099648475647
22	33600001	33700001	22	36500001	36600001	0.2562006115913391
22	33600001	33700001	22	36600001	36700001	0.3679650127887726
22	33600001	33700001	22	36700001	36800001	0.23527804017066956
22	33600001	33700001	22	36800001	36900001	0.2956608831882477
22	33600001	33700001	22	36900001	37000001	0.3183393180370331
22	33600001	33700001	22	37000001	37100001	0.38482561707496643
22	33600001	33700001	22	37100001	37200001	0.36770349740982056
22	33600001	33700001	22	37200001	37300001	0.317862868309021
22	33600001	33700001	22	37300001	37400001	0.3820432126522064
22	33600001	33700001	22	37400001	37500001	0.3572201430797577
22	33600001	33700001	22	37500001	37600001	0.34292954206466675
22	33600001	33700001	22	37600001	37700001	0.3853083550930023
22	33600001	33700001	22	37700001	37800001	0.3736010193824768
22	33600001	33700001	22	37800001	37900001	0.31077995896339417
22	33600001	33700001	22	37900001	38000001	0.3565705418586731
22	33600001	33700001	22	38000001	38100001	0.3719983398914337
22	33600001	33700001	22	38100001	38200001	0.29409319162368774
22	33600001	33700001	22	38200001	38300001	0.34221747517585754
22	33600001	33700001	22	38300001	38400001	0.37186336517333984
22	33600001	33700001	22	38400001	38500001	0.36918914318084717
22	33600001	33700001	22	38500001	38600001	0.39476633071899414
22	33600001	33700001	22	38600001	38700001	0.3283363878726959
22	33600001	33700001	22	38700001	38800001	0.36438289284706116
22	33600001	33700001	22	38800001	38900001	0.3279575705528259
22	33600001	33700001	22	38900001	39000001	0.29973214864730835
22	33600001	33700001	22	39000001	39100001	0.2819465696811676
22	33600001	33700001	22	39100001	39200001	0.2732306718826294
22	33600001	33700001	22	39200001	39300001	0.369463711977005
22	33600001	33700001	22	39300001	39400001	0.30691564083099365
22	33600001	33700001	22	39400001	39500001	0.36935681104660034
22	33600001	33700001	22	39500001	39600001	0.3502475619316101
22	33600001	33700001	22	39600001	39700001	0.36739620566368103
22	33600001	33700001	22	39700001	39800001	0.3731541037559509
22	33600001	33700001	22	39800001	39900001	0.34708207845687866
22	33600001	33700001	22	39900001	40000001	0.36228784918785095
22	33600001	33700001	22	40000001	40100001	0.3709959089756012
22	33600001	33700001	22	40100001	40200001	0.3784104883670807
22	33600001	33700001	22	40200001	40300001	0.3852272927761078
22	33600001	33700001	22	40300001	40400001	0.37626540660858154
22	33600001	33700001	22	40400001	40500001	0.3689171373844147
22	33600001	33700001	22	40500001	40600001	0.3759872019290924
22	33600001	33700001	22	40600001	40700001	0.32543885707855225
22	33600001	33700001	22	40700001	40800001	0.3611198365688324
22	33600001	33700001	22	40800001	40900001	0.35706794261932373
22	33600001	33700001	22	40900001	41000001	0.36170345544815063
22	33600001	33700001	22	41000001	41100001	0.3140239119529724
22	33600001	33700001	22	41100001	41200001	0.37617945671081543
22	33600001	33700001	22	41200001	41300001	0.33766499161720276
22	33600001	33700001	22	41300001	41400001	0.3441482484340668
22	33600001	33700001	22	41400001	41500001	0.23425307869911194
22	33600001	33700001	22	41500001	41600001	0.3382461965084076
22	33600001	33700001	22	41600001	41700001	0.33031463623046875
22	33600001	33700001	22	41700001	41800001	0.33128848671913147
22	33600001	33700001	22	41800001	41900001	0.30631670355796814
22	33600001	33700001	22	41900001	42000001	0.3518814444541931
22	33600001	33700001	22	42000001	42100001	0.3585653603076935
22	33600001	33700001	22	42100001	42200001	0.30019107460975647
22	33600001	33700001	22	42200001	42300001	0.3450925350189209
22	33600001	33700001	22	42300001	42400001	0.35378769040107727
22	33600001	33700001	22	42400001	42500001	0.2815295457839966
22	33600001	33700001	22	42500001	42600001	0.2936945855617523
22	33600001	33700001	22	42600001	42700001	0.3184090554714203
22	33600001	33700001	22	42700001	42800001	0.27434638142585754
22	33600001	33700001	22	42800001	42900001	0.3298003375530243
22	33600001	33700001	22	42900001	43000001	0.3239298164844513
22	33600001	33700001	22	43000001	43100001	0.2503184974193573
22	33600001	33700001	22	43100001	43200001	0.350210964679718
22	33600001	33700001	22	43200001	43300001	0.34267091751098633
22	33600001	33700001	22	43300001	43400001	0.23646700382232666
22	33600001	33700001	22	43400001	43500001	0.2732277810573578
22	33600001	33700001	22	43500001	43600001	0.3104235529899597
22	33600001	33700001	22	43600001	43700001	0.375497967004776
22	33600001	33700001	22	43700001	43800001	0.36654365062713623
22	33600001	33700001	22	43800001	43900001	0.314850389957428
22	33600001	33700001	22	43900001	44000001	0.2455155998468399
22	33600001	33700001	22	44000001	44100001	0.2140602171421051
22	33600001	33700001	22	44100001	44200001	0.26977643370628357
22	33600001	33700001	22	44200001	44300001	0.3121641278266907
22	33600001	33700001	22	44300001	44400001	0.33835917711257935
22	33600001	33700001	22	44400001	44500001	0.275867223739624
22	33600001	33700001	22	44500001	44600001	0.26478567719459534
22	33600001	33700001	22	44600001	44700001	0.30206048488616943
22	33600001	33700001	22	44700001	44800001	0.3215053081512451
22	33600001	33700001	22	44800001	44900001	0.23395974934101105
22	33600001	33700001	22	44900001	45000001	0.30452650785446167
22	33600001	33700001	22	45000001	45100001	0.20465898513793945
22	33600001	33700001	22	45100001	45200001	0.36588335037231445
22	33600001	33700001	22	45200001	45300001	0.2977563738822937
22	33600001	33700001	22	45300001	45400001	0.36331409215927124
22	33600001	33700001	22	45400001	45500001	0.2415838986635208
22	33600001	33700001	22	45500001	45600001	0.29782089591026306
22	33600001	33700001	22	45600001	45700001	0.33219993114471436
22	33600001	33700001	22	45700001	45800001	0.33980271220207214
22	33600001	33700001	22	45800001	45900001	0.3427841365337372
22	33600001	33700001	22	45900001	46000001	0.3188909888267517
22	33600001	33700001	22	46000001	46100001	0.2983630895614624
22	33600001	33700001	22	46100001	46200001	0.33248403668403625
22	33600001	33700001	22	46200001	46300001	0.23451486229896545
22	33600001	33700001	22	46300001	46400001	0.3293144106864929
22	33600001	33700001	22	46400001	46500001	0.3148353397846222
22	33600001	33700001	22	46500001	46600001	0.3332757353782654
22	33600001	33700001	22	46600001	46700001	0.33741822838783264
22	33600001	33700001	22	46700001	46800001	0.2652292251586914
22	33600001	33700001	22	46800001	46900001	0.31965264678001404
22	33600001	33700001	22	46900001	47000001	0.3084964156150818
22	33600001	33700001	22	47000001	47100001	0.27180758118629456
22	33600001	33700001	22	47100001	47200001	0.3359310030937195
22	33600001	33700001	22	47200001	47300001	0.3023521602153778
22	33600001	33700001	22	47300001	47400001	0.3060232996940613
22	33600001	33700001	22	47400001	47500001	0.33590954542160034
22	33600001	33700001	22	47500001	47600001	0.3454633057117462
22	33600001	33700001	22	47600001	47700001	0.32652586698532104
22	33600001	33700001	22	47700001	47800001	0.3567522168159485
22	33600001	33700001	22	47800001	47900001	0.35576292872428894
22	33600001	33700001	22	47900001	48000001	0.35416024923324585
22	33600001	33700001	22	48000001	48100001	0.33001622557640076
22	33600001	33700001	22	48100001	48200001	0.3131299912929535
22	33600001	33700001	22	48200001	48300001	0.2776302099227905
22	33600001	33700001	22	48300001	48400001	0.23953557014465332
22	33600001	33700001	22	48400001	48500001	0.2271593064069748
22	33600001	33700001	22	48500001	48600001	0.3306078314781189
22	33600001	33700001	22	48600001	48700001	0.33237382769584656
22	33600001	33700001	22	48700001	48800001	0.27450820803642273
22	33600001	33700001	22	48800001	48900001	0.22929009795188904
22	33700001	33800001	22	33700001	33800001	0.9424106478691101
22	33700001	33800001	22	33800001	33900001	0.5345007181167603
22	33700001	33800001	22	33900001	34000001	0.4984387755393982
22	33700001	33800001	22	34000001	34100001	0.46240970492362976
22	33700001	33800001	22	34100001	34200001	0.4490245282649994
22	33700001	33800001	22	34200001	34300001	0.4277726709842682
22	33700001	33800001	22	34300001	34400001	0.4257209599018097
22	33700001	33800001	22	34400001	34500001	0.4253780245780945
22	33700001	33800001	22	34500001	34600001	0.40940365195274353
22	33700001	33800001	22	34600001	34700001	0.4291830360889435
22	33700001	33800001	22	34700001	34800001	0.4141252040863037
22	33700001	33800001	22	34800001	34900001	0.4256921112537384
22	33700001	33800001	22	34900001	35000001	0.4420229494571686
22	33700001	33800001	22	35000001	35100001	0.4312583804130554
22	33700001	33800001	22	35100001	35200001	0.4157717823982239
22	33700001	33800001	22	35200001	35300001	0.43121618032455444
22	33700001	33800001	22	35300001	35400001	0.39491531252861023
22	33700001	33800001	22	35400001	35500001	0.36148008704185486
22	33700001	33800001	22	35500001	35600001	0.3407346308231354
22	33700001	33800001	22	35600001	35700001	0.4302316904067993
22	33700001	33800001	22	35700001	35800001	0.39357179403305054
22	33700001	33800001	22	35800001	35900001	0.37445616722106934
22	33700001	33800001	22	35900001	36000001	0.37410905957221985
22	33700001	33800001	22	36000001	36100001	0.41356444358825684
22	33700001	33800001	22	36100001	36200001	0.3907216191291809
22	33700001	33800001	22	36200001	36300001	0.35235899686813354
22	33700001	33800001	22	36300001	36400001	0.29533225297927856
22	33700001	33800001	22	36400001	36500001	0.3264830410480499
22	33700001	33800001	22	36500001	36600001	0.2748475670814514
22	33700001	33800001	22	36600001	36700001	0.3872484862804413
22	33700001	33800001	22	36700001	36800001	0.25242048501968384
22	33700001	33800001	22	36800001	36900001	0.31552642583847046
22	33700001	33800001	22	36900001	37000001	0.3378323018550873
22	33700001	33800001	22	37000001	37100001	0.39577633142471313
22	33700001	33800001	22	37100001	37200001	0.3848801553249359
22	33700001	33800001	22	37200001	37300001	0.33684882521629333
22	33700001	33800001	22	37300001	37400001	0.3766622841358185
22	33700001	33800001	22	37400001	37500001	0.3730083703994751
22	33700001	33800001	22	37500001	37600001	0.3616909384727478
22	33700001	33800001	22	37600001	37700001	0.38715627789497375
22	33700001	33800001	22	37700001	37800001	0.3881988823413849
22	33700001	33800001	22	37800001	37900001	0.32973307371139526
22	33700001	33800001	22	37900001	38000001	0.372787207365036
22	33700001	33800001	22	38000001	38100001	0.38597458600997925
22	33700001	33800001	22	38100001	38200001	0.31427478790283203
22	33700001	33800001	22	38200001	38300001	0.35948416590690613
22	33700001	33800001	22	38300001	38400001	0.388103187084198
22	33700001	33800001	22	38400001	38500001	0.3841131329536438
22	33700001	33800001	22	38500001	38600001	0.37985959649086
22	33700001	33800001	22	38600001	38700001	0.34847813844680786
22	33700001	33800001	22	38700001	38800001	0.3807283043861389
22	33700001	33800001	22	38800001	38900001	0.3475998044013977
22	33700001	33800001	22	38900001	39000001	0.31872400641441345
22	33700001	33800001	22	39000001	39100001	0.30157598853111267
22	33700001	33800001	22	39100001	39200001	0.2920420169830322
22	33700001	33800001	22	39200001	39300001	0.3767410218715668
22	33700001	33800001	22	39300001	39400001	0.3259056806564331
22	33700001	33800001	22	39400001	39500001	0.3794204592704773
22	33700001	33800001	22	39500001	39600001	0.3668544888496399
22	33700001	33800001	22	39600001	39700001	0.3595813810825348
22	33700001	33800001	22	39700001	39800001	0.35622623562812805
22	33700001	33800001	22	39800001	39900001	0.32950475811958313
22	33700001	33800001	22	39900001	40000001	0.3805997371673584
22	33700001	33800001	22	40000001	40100001	0.38579538464546204
22	33700001	33800001	22	40100001	40200001	0.36188870668411255
22	33700001	33800001	22	40200001	40300001	0.3683732748031616
22	33700001	33800001	22	40300001	40400001	0.39402660727500916
22	33700001	33800001	22	40400001	40500001	0.38357651233673096
22	33700001	33800001	22	40500001	40600001	0.3609364926815033
22	33700001	33800001	22	40600001	40700001	0.34388652443885803
22	33700001	33800001	22	40700001	40800001	0.3779540956020355
22	33700001	33800001	22	40800001	40900001	0.3398391902446747
22	33700001	33800001	22	40900001	41000001	0.3776072561740875
22	33700001	33800001	22	41000001	41100001	0.3337510824203491
22	33700001	33800001	22	41100001	41200001	0.36073148250579834
22	33700001	33800001	22	41200001	41300001	0.3552265763282776
22	33700001	33800001	22	41300001	41400001	0.3606557548046112
22	33700001	33800001	22	41400001	41500001	0.2536557614803314
22	33700001	33800001	22	41500001	41600001	0.35500890016555786
22	33700001	33800001	22	41600001	41700001	0.34814274311065674
22	33700001	33800001	22	41700001	41800001	0.3494965732097626
22	33700001	33800001	22	41800001	41900001	0.3264520466327667
22	33700001	33800001	22	41900001	42000001	0.35833126306533813
22	33700001	33800001	22	42000001	42100001	0.3744783103466034
22	33700001	33800001	22	42100001	42200001	0.3200541138648987
22	33700001	33800001	22	42200001	42300001	0.36288467049598694
22	33700001	33800001	22	42300001	42400001	0.35476601123809814
22	33700001	33800001	22	42400001	42500001	0.3000233471393585
22	33700001	33800001	22	42500001	42600001	0.3126465380191803
22	33700001	33800001	22	42600001	42700001	0.33579590916633606
22	33700001	33800001	22	42700001	42800001	0.2935341000556946
22	33700001	33800001	22	42800001	42900001	0.34763091802597046
22	33700001	33800001	22	42900001	43000001	0.34172096848487854
22	33700001	33800001	22	43000001	43100001	0.26864737272262573
22	33700001	33800001	22	43100001	43200001	0.3606145977973938
22	33700001	33800001	22	43200001	43300001	0.3338073492050171
22	33700001	33800001	22	43300001	43400001	0.2554144263267517
22	33700001	33800001	22	43400001	43500001	0.29210036993026733
22	33700001	33800001	22	43500001	43600001	0.3291809856891632
22	33700001	33800001	22	43600001	43700001	0.3583572506904602
22	33700001	33800001	22	43700001	43800001	0.34931474924087524
22	33700001	33800001	22	43800001	43900001	0.3324703574180603
22	33700001	33800001	22	43900001	44000001	0.26370659470558167
22	33700001	33800001	22	44000001	44100001	0.2325400561094284
22	33700001	33800001	22	44100001	44200001	0.2890138030052185
22	33700001	33800001	22	44200001	44300001	0.33003291487693787
22	33700001	33800001	22	44300001	44400001	0.3492661118507385
22	33700001	33800001	22	44400001	44500001	0.2945133447647095
22	33700001	33800001	22	44500001	44600001	0.2843945324420929
22	33700001	33800001	22	44600001	44700001	0.3208855092525482
22	33700001	33800001	22	44700001	44800001	0.3372320234775543
22	33700001	33800001	22	44800001	44900001	0.25260835886001587
22	33700001	33800001	22	44900001	45000001	0.32314741611480713
22	33700001	33800001	22	45000001	45100001	0.22231416404247284
22	33700001	33800001	22	45100001	45200001	0.3550173342227936
22	33700001	33800001	22	45200001	45300001	0.3167532682418823
22	33700001	33800001	22	45300001	45400001	0.34975236654281616
22	33700001	33800001	22	45400001	45500001	0.25981906056404114
22	33700001	33800001	22	45500001	45600001	0.3168494403362274
22	33700001	33800001	22	45600001	45700001	0.3505004942417145
22	33700001	33800001	22	45700001	45800001	0.3219272494316101
22	33700001	33800001	22	45800001	45900001	0.3579523265361786
22	33700001	33800001	22	45900001	46000001	0.30564650893211365
22	33700001	33800001	22	46000001	46100001	0.31627586483955383
22	33700001	33800001	22	46100001	46200001	0.3417612314224243
22	33700001	33800001	22	46200001	46300001	0.253129243850708
22	33700001	33800001	22	46300001	46400001	0.34405088424682617
22	33700001	33800001	22	46400001	46500001	0.3318522572517395
22	33700001	33800001	22	46500001	46600001	0.34401819109916687
22	33700001	33800001	22	46600001	46700001	0.3266408145427704
22	33700001	33800001	22	46700001	46800001	0.28391554951667786
22	33700001	33800001	22	46800001	46900001	0.33820945024490356
22	33700001	33800001	22	46900001	47000001	0.3260253071784973
22	33700001	33800001	22	47000001	47100001	0.29018691182136536
22	33700001	33800001	22	47100001	47200001	0.34782874584198
22	33700001	33800001	22	47200001	47300001	0.32031315565109253
22	33700001	33800001	22	47300001	47400001	0.32356834411621094
22	33700001	33800001	22	47400001	47500001	0.35302940011024475
22	33700001	33800001	22	47500001	47600001	0.3615681529045105
22	33700001	33800001	22	47600001	47700001	0.3449205756187439
22	33700001	33800001	22	47700001	47800001	0.35439419746398926
22	33700001	33800001	22	47800001	47900001	0.35762086510658264
22	33700001	33800001	22	47900001	48000001	0.33735090494155884
22	33700001	33800001	22	48000001	48100001	0.3477188050746918
22	33700001	33800001	22	48100001	48200001	0.33124464750289917
22	33700001	33800001	22	48200001	48300001	0.2971126139163971
22	33700001	33800001	22	48300001	48400001	0.2581861615180969
22	33700001	33800001	22	48400001	48500001	0.24591337144374847
22	33700001	33800001	22	48500001	48600001	0.32177987694740295
22	33700001	33800001	22	48600001	48700001	0.3242618441581726
22	33700001	33800001	22	48700001	48800001	0.293369859457016
22	33700001	33800001	22	48800001	48900001	0.24767909944057465
22	33800001	33900001	22	33800001	33900001	0.949245274066925
22	33800001	33900001	22	33900001	34000001	0.5121279954910278
22	33800001	33900001	22	34000001	34100001	0.46597447991371155
22	33800001	33900001	22	34100001	34200001	0.44835564494132996
22	33800001	33900001	22	34200001	34300001	0.4233572483062744
22	33800001	33900001	22	34300001	34400001	0.42051050066947937
22	33800001	33900001	22	34400001	34500001	0.420049786567688
22	33800001	33900001	22	34500001	34600001	0.40162113308906555
22	33800001	33900001	22	34600001	34700001	0.42202550172805786
22	33800001	33900001	22	34700001	34800001	0.4070190489292145
22	33800001	33900001	22	34800001	34900001	0.4170990586280823
22	33800001	33900001	22	34900001	35000001	0.4334145784378052
22	33800001	33900001	22	35000001	35100001	0.4456334412097931
22	33800001	33900001	22	35100001	35200001	0.4300246834754944
22	33800001	33900001	22	35200001	35300001	0.4219553470611572
22	33800001	33900001	22	35300001	35400001	0.40799927711486816
22	33800001	33900001	22	35400001	35500001	0.37576669454574585
22	33800001	33900001	22	35500001	35600001	0.35407745838165283
22	33800001	33900001	22	35600001	35700001	0.43801403045654297
22	33800001	33900001	22	35700001	35800001	0.38444748520851135
22	33800001	33900001	22	35800001	35900001	0.3637624979019165
22	33800001	33900001	22	35900001	36000001	0.3632948696613312
22	33800001	33900001	22	36000001	36100001	0.42591026425361633
22	33800001	33900001	22	36100001	36200001	0.40364769101142883
22	33800001	33900001	22	36200001	36300001	0.3663097023963928
22	33800001	33900001	22	36300001	36400001	0.30790722370147705
22	33800001	33900001	22	36400001	36500001	0.33904606103897095
22	33800001	33900001	22	36500001	36600001	0.2877909541130066
22	33800001	33900001	22	36600001	36700001	0.3999810218811035
22	33800001	33900001	22	36700001	36800001	0.26417189836502075
22	33800001	33900001	22	36800001	36900001	0.32844042778015137
22	33800001	33900001	22	36900001	37000001	0.3512153625488281
22	33800001	33900001	22	37000001	37100001	0.3951388895511627
22	33800001	33900001	22	37100001	37200001	0.39389076828956604
22	33800001	33900001	22	37200001	37300001	0.35011523962020874
22	33800001	33900001	22	37300001	37400001	0.3688318431377411
22	33800001	33900001	22	37400001	37500001	0.3815547525882721
22	33800001	33900001	22	37500001	37600001	0.3728383779525757
22	33800001	33900001	22	37600001	37700001	0.382107675075531
22	33800001	33900001	22	37700001	37800001	0.3928505480289459
22	33800001	33900001	22	37800001	37900001	0.34283286333084106
22	33800001	33900001	22	37900001	38000001	0.38088202476501465
22	33800001	33900001	22	38000001	38100001	0.3878096342086792
22	33800001	33900001	22	38100001	38200001	0.326362669467926
22	33800001	33900001	22	38200001	38300001	0.370137095451355
22	33800001	33900001	22	38300001	38400001	0.39332258701324463
22	33800001	33900001	22	38400001	38500001	0.38987618684768677
22	33800001	33900001	22	38500001	38600001	0.3696941137313843
22	33800001	33900001	22	38600001	38700001	0.36016845703125
22	33800001	33900001	22	38700001	38800001	0.3868156671524048
22	33800001	33900001	22	38800001	38900001	0.3587776720523834
22	33800001	33900001	22	38900001	39000001	0.3317590653896332
22	33800001	33900001	22	39000001	39100001	0.3135087192058563
22	33800001	33900001	22	39100001	39200001	0.304931640625
22	33800001	33900001	22	39200001	39300001	0.37330466508865356
22	33800001	33900001	22	39300001	39400001	0.33858048915863037
22	33800001	33900001	22	39400001	39500001	0.37622684240341187
22	33800001	33900001	22	39500001	39600001	0.37324076890945435
22	33800001	33900001	22	39600001	39700001	0.35028302669525146
22	33800001	33900001	22	39700001	39800001	0.34564918279647827
22	33800001	33900001	22	39800001	39900001	0.3176555633544922
22	33800001	33900001	22	39900001	40000001	0.398726224899292
22	33800001	33900001	22	40000001	40100001	0.3839275538921356
22	33800001	33900001	22	40100001	40200001	0.3509616255760193
22	33800001	33900001	22	40200001	40300001	0.3578861653804779
22	33800001	33900001	22	40300001	40400001	0.38196131587028503
22	33800001	33900001	22	40400001	40500001	0.3809143006801605
22	33800001	33900001	22	40500001	40600001	0.3501395583152771
22	33800001	33900001	22	40600001	40700001	0.3559080958366394
22	33800001	33900001	22	40700001	40800001	0.3845524191856384
22	33800001	33900001	22	40800001	40900001	0.32934367656707764
22	33800001	33900001	22	40900001	41000001	0.3817654252052307
22	33800001	33900001	22	41000001	41100001	0.3449578881263733
22	33800001	33900001	22	41100001	41200001	0.3502644896507263
22	33800001	33900001	22	41200001	41300001	0.36501696705818176
22	33800001	33900001	22	41300001	41400001	0.3684486448764801
22	33800001	33900001	22	41400001	41500001	0.2654344439506531
22	33800001	33900001	22	41500001	41600001	0.3622724413871765
22	33800001	33900001	22	41600001	41700001	0.3596786856651306
22	33800001	33900001	22	41700001	41800001	0.36105847358703613
22	33800001	33900001	22	41800001	41900001	0.3375951051712036
22	33800001	33900001	22	41900001	42000001	0.3585698902606964
22	33800001	33900001	22	42000001	42100001	0.37668377161026
22	33800001	33900001	22	42100001	42200001	0.33177322149276733
22	33800001	33900001	22	42200001	42300001	0.373486191034317
22	33800001	33900001	22	42300001	42400001	0.35048580169677734
22	33800001	33900001	22	42400001	42500001	0.3127290606498718
22	33800001	33900001	22	42500001	42600001	0.3252624571323395
22	33800001	33900001	22	42600001	42700001	0.34625884890556335
22	33800001	33900001	22	42700001	42800001	0.30510595440864563
22	33800001	33900001	22	42800001	42900001	0.3582647442817688
22	33800001	33900001	22	42900001	43000001	0.3531767725944519
22	33800001	33900001	22	43000001	43100001	0.28129976987838745
22	33800001	33900001	22	43100001	43200001	0.35939595103263855
22	33800001	33900001	22	43200001	43300001	0.3262147903442383
22	33800001	33900001	22	43300001	43400001	0.26698747277259827
22	33800001	33900001	22	43400001	43500001	0.3041086196899414
22	33800001	33900001	22	43500001	43600001	0.34049612283706665
22	33800001	33900001	22	43600001	43700001	0.3477354347705841
22	33800001	33900001	22	43700001	43800001	0.3383716642856598
22	33800001	33900001	22	43800001	43900001	0.34287387132644653
22	33800001	33900001	22	43900001	44000001	0.2761556804180145
22	33800001	33900001	22	44000001	44100001	0.2447395920753479
22	33800001	33900001	22	44100001	44200001	0.30064037442207336
22	33800001	33900001	22	44200001	44300001	0.3414652943611145
22	33800001	33900001	22	44300001	44400001	0.3520139157772064
22	33800001	33900001	22	44400001	44500001	0.3069533109664917
22	33800001	33900001	22	44500001	44600001	0.2962094843387604
22	33800001	33900001	22	44600001	44700001	0.3307856619358063
22	33800001	33900001	22	44700001	44800001	0.34726303815841675
22	33800001	33900001	22	44800001	44900001	0.26436594128608704
22	33800001	33900001	22	44900001	45000001	0.33363962173461914
22	33800001	33900001	22	45000001	45100001	0.23459862172603607
22	33800001	33900001	22	45100001	45200001	0.34451165795326233
22	33800001	33900001	22	45200001	45300001	0.3269021809101105
22	33800001	33900001	22	45300001	45400001	0.33908194303512573
22	33800001	33900001	22	45400001	45500001	0.27258458733558655
22	33800001	33900001	22	45500001	45600001	0.3271782100200653
22	33800001	33900001	22	45600001	45700001	0.36104705929756165
22	33800001	33900001	22	45700001	45800001	0.3112996220588684
22	33800001	33900001	22	45800001	45900001	0.36248496174812317
22	33800001	33900001	22	45900001	46000001	0.2949347496032715
22	33800001	33900001	22	46000001	46100001	0.3251161277294159
22	33800001	33900001	22	46100001	46200001	0.34517377614974976
22	33800001	33900001	22	46200001	46300001	0.26514750719070435
22	33800001	33900001	22	46300001	46400001	0.3469628691673279
22	33800001	33900001	22	46400001	46500001	0.342079222202301
22	33800001	33900001	22	46500001	46600001	0.3439669907093048
22	33800001	33900001	22	46600001	46700001	0.31784260272979736
22	33800001	33900001	22	46700001	46800001	0.29591676592826843
22	33800001	33900001	22	46800001	46900001	0.349530428647995
22	33800001	33900001	22	46900001	47000001	0.3375084400177002
22	33800001	33900001	22	47000001	47100001	0.30280447006225586
22	33800001	33900001	22	47100001	47200001	0.3482413589954376
22	33800001	33900001	22	47200001	47300001	0.33152374625205994
22	33800001	33900001	22	47300001	47400001	0.3352929353713989
22	33800001	33900001	22	47400001	47500001	0.3590984344482422
22	33800001	33900001	22	47500001	47600001	0.35830846428871155
22	33800001	33900001	22	47600001	47700001	0.3550742268562317
22	33800001	33900001	22	47700001	47800001	0.344845175743103
22	33800001	33900001	22	47800001	47900001	0.34710976481437683
22	33800001	33900001	22	47900001	48000001	0.32642313838005066
22	33800001	33900001	22	48000001	48100001	0.3573615550994873
22	33800001	33900001	22	48100001	48200001	0.3420906364917755
22	33800001	33900001	22	48200001	48300001	0.3094227612018585
22	33800001	33900001	22	48300001	48400001	0.2705599367618561
22	33800001	33900001	22	48400001	48500001	0.25762149691581726
22	33800001	33900001	22	48500001	48600001	0.3137008547782898
22	33800001	33900001	22	48600001	48700001	0.3161291480064392
22	33800001	33900001	22	48700001	48800001	0.3055691421031952
22	33800001	33900001	22	48800001	48900001	0.25960826873779297
22	33900001	34000001	22	33900001	34000001	0.9268725514411926
22	33900001	34000001	22	34000001	34100001	0.5237875580787659
22	33900001	34000001	22	34100001	34200001	0.4958438277244568
22	33900001	34000001	22	34200001	34300001	0.46725693345069885
22	33900001	34000001	22	34300001	34400001	0.46191978454589844
22	33900001	34000001	22	34400001	34500001	0.4589731991291046
22	33900001	34000001	22	34500001	34600001	0.4408423602581024
22	33900001	34000001	22	34600001	34700001	0.45961394906044006
22	33900001	34000001	22	34700001	34800001	0.4432559013366699
22	33900001	34000001	22	34800001	34900001	0.4530361592769623
22	33900001	34000001	22	34900001	35000001	0.45358574390411377
22	33900001	34000001	22	35000001	35100001	0.41466203331947327
22	33900001	34000001	22	35100001	35200001	0.39962852001190186
22	33900001	34000001	22	35200001	35300001	0.4644564688205719
22	33900001	34000001	22	35300001	35400001	0.3777167797088623
22	33900001	34000001	22	35400001	35500001	0.34410572052001953
22	33900001	34000001	22	35500001	35600001	0.3225063979625702
22	33900001	34000001	22	35600001	35700001	0.41276872158050537
22	33900001	34000001	22	35700001	35800001	0.4198898375034332
22	33900001	34000001	22	35800001	35900001	0.3994157910346985
22	33900001	34000001	22	35900001	36000001	0.3987196981906891
22	33900001	34000001	22	36000001	36100001	0.39649373292922974
22	33900001	34000001	22	36100001	36200001	0.3725770115852356
22	33900001	34000001	22	36200001	36300001	0.3333306908607483
22	33900001	34000001	22	36300001	36400001	0.27568021416664124
22	33900001	34000001	22	36400001	36500001	0.30675268173217773
22	33900001	34000001	22	36500001	36600001	0.256501704454422
22	33900001	34000001	22	36600001	36700001	0.3682869076728821
22	33900001	34000001	22	36700001	36800001	0.23665280640125275
22	33900001	34000001	22	36800001	36900001	0.29568177461624146
22	33900001	34000001	22	36900001	37000001	0.31848159432411194
22	33900001	34000001	22	37000001	37100001	0.385539710521698
22	33900001	34000001	22	37100001	37200001	0.3673206865787506
22	33900001	34000001	22	37200001	37300001	0.3169662654399872
22	33900001	34000001	22	37300001	37400001	0.38559839129447937
22	33900001	34000001	22	37400001	37500001	0.35716235637664795
22	33900001	34000001	22	37500001	37600001	0.3419405221939087
22	33900001	34000001	22	37600001	37700001	0.38694339990615845
22	33900001	34000001	22	37700001	37800001	0.373294472694397
